,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
0,98.11289735478968,0.007516479445959393,0.00014184368245139024,14566,0.9181395667016653,0.019688501254263708,3.52696514559644e-05,7.56319193848483e-07,0.9186742694500861,0.01969116509930316,97.85560910690377,97.856567256304,-0.0029420852661132812,16.61184525489807,17.518866777420044,17.034853219985962,1573.1903,460.38458,52.33132863044739,0.02907586097717285
1,97.19903785417448,0.007519572321612537,0.00021062037425634023,11857,0.9178430603193743,0.027893747582941,3.5258261382889305e-05,1.071517654538299e-06,0.9183767070607827,0.027885265233701367,96.96094585350627,96.96363539936169,-0.0029571056365966797,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5205.246,4322.5835,0.03058481216430664,0.023967266082763672
2,94.93687200934426,0.0075228822028752034,0.00038089315451783336,10948,0.9175410210110411,0.05151890432965131,3.524665876655812e-05,1.979060553536083e-06,0.9180729061951338,0.05150854978681023,94.38511160265264,94.38949244235053,-0.0029511451721191406,2.384185791015625e-07,0.0,2.384185791015625e-07,9552.536,13485.516,0.021105051040649414,0.014579057693481445
3,90.35430225433407,0.007525965070311078,0.0007259318431266005,11808,0.9171818811416945,0.0970859005955228,3.523286267446583e-05,3.7294829669454055e-06,0.9177109654655351,0.0971157693827527,89.41476030090436,89.41760826258756,-0.0029189586639404297,2.384185791015625e-07,0.0,2.384185791015625e-07,13345.364,26197.63,0.023897647857666016,0.016000747680664062
4,86.90897514401135,0.007528676480948712,0.0009855809094479675,10458,0.9167298833500713,0.12909540864851188,3.521549951406236e-05,4.959104511697598e-06,0.9172549418689699,0.12912224187583965,85.91783566858872,85.92297125020181,-0.0029497146606445312,2.384185791015625e-07,0.0,2.384185791015625e-07,16850.543,42743.76,0.023047447204589844,0.01510930061340332
5,82.18447274666943,0.00753082479300013,0.0013416561433975136,9283,0.9161292157725385,0.1776020408042754,3.5192425313942015e-05,6.822450860643647e-06,0.9166491704157097,0.1776461985745322,80.61386562653064,80.6200447992586,-0.0029256343841552734,2.384185791015625e-07,2.384185791015625e-07,0.0,21071.215,68706.055,0.02384042739868164,0.01617598533630371
6,79.74025838735677,0.007532198533468474,0.0015260039606320157,8109,0.9153151166763465,0.1985823843073027,3.51611523001055e-05,7.628395217705237e-06,0.9158291199239116,0.19861689539852181,78.3044788959253,78.31288707930327,-0.0030181407928466797,2.384185791015625e-07,0.0,4.76837158203125e-07,26092.506,106811.266,0.02214789390563965,0.015455961227416992
7,76.77240641808281,0.007532626321044038,0.0017496478278966295,7185,0.9142867478063353,0.2204474275650866,3.5121648271601695e-05,8.468324660613344e-06,0.9147942639733968,0.22048078116687975,75.88858986592444,75.89832054595266,-0.003055095672607422,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,31547.934,154396.17,0.024190187454223633,0.016062021255493164
8,77.68251876144251,0.007532133684315126,0.0016809825218600976,6314,0.9130524187174427,0.2002252697252143,3.507423243382924e-05,7.691505444269141e-06,0.9135532242513213,0.20017463056923918,78.07078042611518,78.08834501861816,-0.002928495407104492,2.384185791015625e-07,2.384185791015625e-07,0.0,37072.61,212157.05,0.0234525203704834,0.01623678207397461
9,83.5079077873834,0.007530566329476033,0.001241947943189444,6286,0.911615569161325,0.16390721039373157,3.501903692230044e-05,6.296374093182682e-06,0.9121097682044532,0.16381132975404153,82.0201391969946,82.04039300264104,-0.002940654754638672,2.384185791015625e-07,0.0,2.384185791015625e-07,40893.48,272958.12,0.02299332618713379,0.015015125274658203
