,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
85,17.96851150255186,0.00795635200389087,0.006526713978888224,10947,0.9975855319240942,0.8790090090939978,3.832150937016342e-05,3.376648006661024e-05,0.9983118434560887,0.8796642151752447,11.886351499243561,11.884826275334351,-0.0029942989349365234,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3341.5762,2268.2637,5.707931041717529,5.690167427062988
86,18.026365870696658,0.007961785137694435,0.006526564618934886,10971,0.9993921473867653,0.8816539820288783,3.839090916513389e-05,3.3868084742965515e-05,1.000115882526099,0.8823175554089647,11.78097763382989,11.778467793111982,-0.0029129981994628906,2.384185791015625e-07,2.384185791015625e-07,0.0,3274.7708,2072.78,5.036904335021973,5.027209997177124
87,17.818857878449485,0.00796722590915837,0.006547557247550435,10593,1.001265179906956,0.8834693257571189,3.84628603221787e-05,3.3937819827793445e-05,1.0019863252283745,0.884124047980566,11.764700951728232,11.76286285353696,-0.003039836883544922,2.384185791015625e-07,0.0,2.384185791015625e-07,3233.924,1935.3054,5.3944878578186035,5.376048803329468
88,17.89572498868798,0.007972611069170915,0.0065458545178143914,10688,1.0032479953084323,0.8848917592508534,3.853902870729995e-05,3.3992461556962717e-05,1.0039669545196204,0.8855507445888225,11.797306011181428,11.79483143321762,-0.0029387474060058594,2.384185791015625e-07,0.0,4.76837158203125e-07,3224.1143,1855.9628,4.792636394500732,4.7759175300598145
89,17.826021769692836,0.00797782116911992,0.00655569303076544,10554,1.005359914360032,0.8864555673127765,3.862015651352305e-05,3.4052534085463144e-05,1.0060773651904347,0.8871132159050902,11.827042768354726,11.82455280293742,-0.002899169921875,2.384185791015625e-07,0.0,2.384185791015625e-07,3238.0815,1827.912,4.755699396133423,4.739152908325195
90,17.716513682943827,0.007983093561250655,0.006568767698149475,10121,1.0076277573639378,0.8889503256839099,3.870727402289251e-05,3.414836838060502e-05,1.0083446407221033,0.8896035530714446,11.777904172717605,11.775843581181228,-0.0030536651611328125,2.384185791015625e-07,0.0,2.384185791015625e-07,3259.2766,1814.7568,5.66573429107666,5.648396730422974
91,17.859613794146398,0.007988514842437063,0.006561796943689741,10055,1.010040891062969,0.8906791434471002,3.8799972766709014e-05,3.4214779634569e-05,1.0107583164598877,0.8913380971233552,11.817516367109874,11.814913356814483,-0.003030061721801758,2.384185791015625e-07,0.0,2.384185791015625e-07,3275.269,1787.8386,4.9101784229278564,4.89365291595459
92,17.860252771746566,0.007994940551239975,0.006567023959837647,9829,1.0126053382867597,0.894029793895188,3.889848410751228e-05,3.4343492389950366e-05,1.0133244926405494,0.8946924211761439,11.709946600932534,11.707214453612059,-0.002945423126220703,2.384185791015625e-07,0.0,2.384185791015625e-07,3293.896,1748.089,4.769533157348633,4.752334356307983
93,17.8141816522209,0.008001057933316558,0.006575734938976115,9592,1.0153089922551115,0.8971891364898193,3.90023429723076e-05,3.446485619582896e-05,1.016030963067604,0.8978516087986315,11.633882558543585,11.631471733121709,-0.0028977394104003906,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3313.7756,1706.1361,5.037432909011841,5.020843029022217
94,17.783943079646114,0.008006729603519447,0.006582817368288373,9652,1.0181221106744756,0.9009970799129011,3.911040683291624e-05,3.4611135522161226e-05,1.0188477137308622,0.9016650095661842,11.504025846563996,11.501493558401691,-0.0016574859619140625,2.384185791015625e-07,0.0,0.0,3333.7605,1679.7412,5.1680638790130615,5.153440237045288
95,17.74199745615175,0.00801194759651137,0.0065904680577501115,9920,1.0210118616704102,0.9048402172067265,3.922141447719769e-05,3.475876679497259e-05,1.0217414572539543,0.9055139386012704,11.37808960158631,11.375433366975093,-0.0029435157775878906,4.76837158203125e-07,0.0,2.384185791015625e-07,3376.304,1681.4377,5.460631370544434,5.4457807540893555
96,17.647314181178093,0.008016300284013938,0.0066016385871873265,10362,1.023916914480633,0.9089994149654036,3.933300992934208e-05,3.491853929645834e-05,1.024650255390201,0.9096788691895873,11.22332270226435,11.220549216262192,-0.0030508041381835938,4.76837158203125e-07,2.384185791015625e-07,0.0,3449.7886,1707.1102,5.123053073883057,5.105891466140747
97,17.633664131000884,0.008019162093814428,0.006605089984070654,10841,1.0267293997502145,0.9125726479217421,3.9441049467970746e-05,3.5055802394043565e-05,1.0274655353540545,0.913258627958237,11.118484759104467,11.11540031914189,-0.002916574478149414,2.384185791015625e-07,2.384185791015625e-07,0.0,3540.9326,1743.7865,4.783073902130127,4.766441822052002
98,17.628919633908037,0.008020258217489558,0.006606373341896419,11187,1.0293237680371505,0.9169734430365155,3.95407102042544e-05,3.522485567903025e-05,1.0300611813946265,0.9176677716512474,10.914964609714529,10.911333401692396,-0.0029861927032470703,2.384185791015625e-07,0.0,4.76837158203125e-07,3629.8403,1772.4586,4.552664518356323,4.536316871643066
99,17.543032724695045,0.008019467177195174,0.006612609425953647,11526,1.0315856403621277,0.9196086064640772,3.962759835441486e-05,3.5326083530427055e-05,1.0323224771134119,0.9203003000528922,10.85484612394781,10.851471274146517,-0.0029685497283935547,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3693.877,1793.0078,4.858125448226929,4.848071813583374
100,17.577127911648947,0.008016735230060234,0.006607623424334322,11610,1.03337958392349,0.9211831211252741,3.96965113676817e-05,3.5386567345008995e-05,1.0341138051614478,0.9218723456718066,10.857236251197577,10.853878840938382,-0.002955198287963867,0.0,2.384185791015625e-07,2.384185791015625e-07,3739.4504,1821.3416,5.430676698684692,5.420137882232666
101,17.670505894471255,0.008012193239933681,0.006596398161194773,11747,1.034653175788555,0.9218260767760467,3.9745435455921755e-05,3.5411266010143156e-05,1.0353829127461818,0.9225116208122096,10.904823147768134,10.901405706474309,-0.002925872802734375,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3756.075,1839.0093,5.419035196304321,5.402352809906006
102,17.83471857076654,0.00800618480323847,0.00657830427532541,11757,1.035476775992348,0.9209293994065355,3.9777073447769976e-05,3.537682081309679e-05,1.036200534989263,0.9216091317629923,11.062283504720433,11.05880564204283,-0.0029418468475341797,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3716.148,1814.3152,5.2694172859191895,5.2597692012786865
103,17.904702254037044,0.007999173759754924,0.006566945515287744,11765,1.0359283947968183,0.919726787238757,3.979442204966266e-05,3.533062335735852e-05,1.036645071951218,0.9204003857173497,11.21714668134496,11.213547373072197,-0.0030002593994140625,2.384185791015625e-07,0.0,2.384185791015625e-07,3593.6187,1694.3926,6.221617221832275,6.204864501953125
104,17.89483722082789,0.007991613243192022,0.006561527062004685,11689,1.0360750602806854,0.9193490408982268,3.980005609560101e-05,3.531611251145616e-05,1.0367838841013381,0.9200132933200842,11.266174030946779,11.262770628660782,-0.0030121803283691406,4.76837158203125e-07,2.384185791015625e-07,0.0,3450.7075,1568.4673,5.69952654838562,5.666701793670654
105,17.871582228115642,0.007983619502320804,0.006556820378183665,11538,1.036003282903973,0.9182625363992565,3.9797298820834856e-05,3.52743752458227e-05,1.0367037856184922,0.9189181608350111,11.364900907908599,11.361550562218772,-0.002979278564453125,2.384185791015625e-07,0.0,4.76837158203125e-07,3329.052,1490.433,5.647562503814697,5.631068706512451
106,17.816572042773135,0.007975826613021134,0.006554807718505551,11391,1.0357977693194946,0.9175578557034113,3.978940416869602e-05,3.52473054587973e-05,1.0364898278552506,0.9182059966139043,11.415347389072435,11.411962574307578,-0.0017316341400146484,0.0,2.384185791015625e-07,0.0,3239.455,1440.077,5.664833068847656,5.649946928024292
